chain_id,store_id,price
7290661400001,1,10.90
7290661400001,11,10.90
7290661400001,15,10.90
7290661400001,20,10.90
7290661400001,26,10.90
7290661400001,30,10.90
7290661400001,35,10.90
7290661400001,40,10.90
7290661400001,45,10.90
7290661400001,50,10.90
7290661400001,51,10.90
7290661400001,52,10.90
7290661400001,56,10.90
7290661400001,58,12.90
7290661400001,59,10.90
7290661400001,60,10.90
7290661400001,65,10.90
7290661400001,66,10.90
7290661400001,71,10.90
7290661400001,75,10.90
7290661400001,76,10.90
7290661400001,77,10.90
7290661400001,91,10.90
7290661400001,96,12.90
7290661400001,97,10.90
7290661400001,98,10.90
7290661400001,274,10.90
