chain_id,store_id,price
7290027600007,26,24.90
7290027600007,41,24.90
7290027600007,91,24.90
7290027600007,144,24.90
7290027600007,166,24.90
7290027600007,178,24.90
7290027600007,201,24.90
7290027600007,205,24.90
7290027600007,214,24.90
7290027600007,242,24.90
7290027600007,256,24.90
7290027600007,259,24.90
7290027600007,298,24.90
7290027600007,322,24.90
7290027600007,345,24.90
7290027600007,367,24.90
7290027600007,392,24.90
7290027600007,437,21.20
7290027600007,476,24.90
7290027600007,601,24.90
7290027600007,602,24.90
7290027600007,612,24.90
7290027600007,613,24.90
7290027600007,614,24.90
7290027600007,615,24.90
7290027600007,617,24.90
7290027600007,621,24.90
7290027600007,623,24.90
7290027600007,631,24.90
7290027600007,635,24.90
7290027600007,637,24.90
7290027600007,638,24.90
7290027600007,639,24.90
7290027600007,640,24.90
7290027600007,641,24.90
7290027600007,647,24.90
7290027600007,652,24.90
7290027600007,653,24.90
7290027600007,654,24.90
7290027600007,655,24.90
7290027600007,656,24.90
7290027600007,657,24.90
7290027600007,659,24.90
7290027600007,663,24.90
7290027600007,665,24.90
7290027600007,666,24.90
7290027600007,672,24.90
7290027600007,675,24.90
7290027600007,676,24.90
7290027600007,679,24.90
7290027600007,681,24.90
7290027600007,682,24.90
7290027600007,683,24.90
7290027600007,684,24.90
7290027600007,685,24.90
7290027600007,687,24.90
7290027600007,776,24.90
7290027600007,781,24.90
7290027600007,782,24.90
7290027600007,785,24.90
7290027600007,788,24.90
