chain_id,store_id,price
7290027600007,15,32.90
7290027600007,21,32.90
7290027600007,62,29.90
7290027600007,73,29.90
7290027600007,111,29.90
7290027600007,133,29.90
7290027600007,207,32.90
7290027600007,219,29.90
7290027600007,234,29.90
7290027600007,300,29.90
7290027600007,306,32.90
7290027600007,307,32.90
7290027600007,314,32.90
7290027600007,329,32.90
7290027600007,349,29.90
7290027600007,606,29.90
7290027600007,608,29.90
7290027600007,609,29.90
7290027600007,610,29.90
7290027600007,611,29.90
