chain_id,store_id,price
7290633800006,202,5.70
7290633800006,203,5.70
7290633800006,205,6
7290633800006,207,6
7290633800006,217,6
7290633800006,218,5.70
7290633800006,220,6
7290633800006,222,5.70
7290633800006,230,6
7290633800006,241,6
7290633800006,242,6
7290633800006,244,6
7290633800006,245,6
7290633800006,246,6
7290633800006,247,6
7290633800006,250,5.70
7290633800006,260,5.70
7290633800006,261,6
7290633800006,262,6
7290633800006,264,6
7290633800006,265,6
7290633800006,267,6
7290633800006,268,5.70
7290633800006,277,6
