chain_id,store_id,price
7290027600007,1,2.90
7290027600007,2,2.90
7290027600007,3,2.90
7290027600007,4,2.90
7290027600007,5,2.90
7290027600007,7,2.90
7290027600007,9,2.90
7290027600007,11,2.90
7290027600007,13,2.90
7290027600007,14,2.90
7290027600007,17,2.90
7290027600007,18,2.90
7290027600007,19,2.90
7290027600007,20,2.90
7290027600007,22,2.90
7290027600007,23,2.90
7290027600007,24,2.90
7290027600007,25,2.90
7290027600007,27,2.90
7290027600007,28,2.90
7290027600007,30,2.90
7290027600007,31,2.60
7290027600007,32,2.90
7290027600007,33,2.90
7290027600007,34,2.90
7290027600007,35,2.90
7290027600007,36,2.90
7290027600007,37,2.90
7290027600007,38,2.90
7290027600007,39,2.90
7290027600007,40,2.90
7290027600007,42,2.90
7290027600007,43,2.90
7290027600007,45,2.90
7290027600007,48,2.60
7290027600007,49,2.90
7290027600007,50,2.90
7290027600007,55,2.70
7290027600007,57,2.90
7290027600007,59,2.60
7290027600007,63,2.60
7290027600007,65,2.90
7290027600007,67,2.90
7290027600007,68,2.90
7290027600007,69,2.90
7290027600007,70,2.90
7290027600007,71,2.90
7290027600007,72,2.90
7290027600007,76,2.90
7290027600007,77,2.90
7290027600007,79,2.90
7290027600007,80,2.90
7290027600007,82,2.90
7290027600007,83,2.90
7290027600007,84,2.80
7290027600007,87,2.90
7290027600007,89,2.90
7290027600007,91,2.90
7290027600007,92,2.90
7290027600007,93,2.90
7290027600007,95,2.90
7290027600007,96,2.90
7290027600007,97,2.90
7290027600007,98,2.90
7290027600007,101,2.90
7290027600007,102,2.90
7290027600007,103,2.90
7290027600007,104,2.90
7290027600007,105,2.90
7290027600007,106,2.90
7290027600007,107,2.90
7290027600007,109,2.90
7290027600007,110,2.60
7290027600007,113,2.90
7290027600007,114,2.90
7290027600007,115,2.90
7290027600007,116,2.90
7290027600007,117,2.90
7290027600007,118,2.40
7290027600007,119,2.80
7290027600007,121,2.90
7290027600007,122,2.90
7290027600007,123,2.90
7290027600007,124,2.90
7290027600007,128,2.90
7290027600007,129,2.90
7290027600007,130,2.90
7290027600007,131,2.90
7290027600007,132,2.90
7290027600007,134,2.90
7290027600007,135,2.90
7290027600007,138,2.90
7290027600007,139,2.90
7290027600007,140,2.90
7290027600007,141,2.90
7290027600007,142,2.90
7290027600007,144,2.90
7290027600007,146,2.90
7290027600007,147,2.90
7290027600007,149,2.60
7290027600007,150,2.90
7290027600007,151,2.90
7290027600007,152,2.90
7290027600007,153,2.90
7290027600007,155,2.90
7290027600007,159,2.90
7290027600007,160,2.90
7290027600007,163,2.90
7290027600007,166,2.90
7290027600007,167,2.90
7290027600007,168,2.90
7290027600007,171,2.90
7290027600007,173,2.90
7290027600007,174,2.90
7290027600007,175,2.90
7290027600007,177,2.90
7290027600007,180,2.90
7290027600007,181,2.90
7290027600007,182,2.90
7290027600007,183,2.90
7290027600007,184,2.90
7290027600007,185,2.20
7290027600007,187,2.90
7290027600007,188,2.90
7290027600007,189,2.90
7290027600007,190,2.90
7290027600007,193,2.90
7290027600007,195,2.90
7290027600007,196,2.90
7290027600007,197,2.60
7290027600007,199,2.90
7290027600007,203,2.90
7290027600007,205,2.90
7290027600007,208,2.40
7290027600007,209,2.90
7290027600007,210,2.90
7290027600007,211,2.90
7290027600007,212,2.90
7290027600007,214,2.90
7290027600007,215,2.90
7290027600007,216,2.90
7290027600007,218,2.90
7290027600007,222,2.90
7290027600007,224,2.90
7290027600007,226,2.90
7290027600007,227,2.90
7290027600007,228,2.90
7290027600007,229,2.90
7290027600007,230,2.90
7290027600007,231,2.90
7290027600007,232,2.90
7290027600007,238,2.90
7290027600007,239,2.90
7290027600007,240,2.90
7290027600007,241,2.90
7290027600007,244,2.90
7290027600007,245,2.90
7290027600007,246,2.60
7290027600007,247,2.90
7290027600007,248,2.90
7290027600007,249,2.90
7290027600007,250,2.90
7290027600007,251,2.90
7290027600007,255,2.90
7290027600007,257,2.70
7290027600007,258,2.90
7290027600007,259,2.90
7290027600007,260,2.90
7290027600007,261,2.90
7290027600007,262,2.90
