chain_id,store_id,price
7290696200003,1,35.90
7290696200003,2,35.90
7290696200003,7,35.90
7290696200003,14,35.90
7290696200003,22,35.90
7290696200003,25,35.90
7290696200003,27,35.90
7290696200003,29,35.90
7290696200003,34,35.90
7290696200003,37,35.90
7290696200003,38,35.90
7290696200003,39,35.90
7290696200003,41,35.90
7290696200003,47,35.90
7290696200003,51,35.90
7290696200003,52,35.90
7290696200003,56,35.90
7290696200003,59,35.90
7290696200003,71,35.90
7290696200003,73,35.90
7290696200003,74,35.90
7290696200003,81,35.90
7290696200003,83,35.90
7290696200003,87,35.90
7290696200003,88,35.90
7290696200003,89,35.90
7290696200003,90,35.90
7290696200003,91,35.90
7290696200003,92,35.90
7290696200003,95,35.90
