chain_id,store_id,price
7290725900003,4,6.90
7290725900003,6,6.90
7290725900003,10,6.90
7290725900003,16,6.90
7290725900003,26,6.90
7290725900003,30,6.90
7290725900003,33,6.90
7290725900003,46,6.90
7290725900003,55,6.90
7290725900003,56,6.90
7290725900003,60,6.90
7290725900003,65,6.90
7290725900003,77,7.90
7290725900003,81,6.90
7290725900003,92,7.90
7290725900003,1228,7.90
7290725900003,2540,6.90
7290725900003,2730,7.90
7290725900003,2740,6.90
7290725900003,2840,6.90
7290725900003,3010,6.90
7290725900003,4110,6.90
7290725900003,4270,7.90
