chain_id,store_id,price
7290661400001,1,36.90
7290661400001,11,36.90
7290661400001,15,36.90
7290661400001,20,36.90
7290661400001,26,36.90
7290661400001,30,36.90
7290661400001,35,36.90
7290661400001,45,36.90
7290661400001,51,36.90
7290661400001,52,36.90
7290661400001,55,36.90
7290661400001,56,36.90
7290661400001,58,36.90
7290661400001,59,36.90
7290661400001,60,36.90
7290661400001,65,36.90
7290661400001,71,36.90
7290661400001,72,36.90
7290661400001,75,36.90
7290661400001,76,36.90
7290661400001,77,36.90
7290661400001,80,36.90
7290661400001,81,36.90
7290661400001,97,36.90
7290661400001,239,36.90
