code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
80979128,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,גרמים,60.00,100 גרם,false,,9.90,16.5000,true,1,136895
80995128,false,מנטוס מסטיק בטעם הדר,,,מנטוס מסטיק בטעם הדר,גרמים,60.00,100 גרם,false,,9.90,16.5000,true,1,140981
87108538,false,מנטוס תות בגליל בודד,קריות זול,,מנטוס תות בגליל בודד,גרמים,37.50,100 גרם,false,,3.90,10.4000,true,1,40493
87108651,false,סוכריות מנטוס מנטה ר,קריות זול,,סוכריות מנטוס מנטה ר,גרמים,37.50,100 גרם,false,,12.90,34.4000,true,1,31926
87108712,false,סוכריות מנטוס רביעיי,קריות זול,,סוכריות מנטוס רביעיי,גרמים,37.50,100 גרם,false,,12.90,34.4000,true,1,31927
87311396,false,מנטוס ריינבואו גליל,,,מנטוס ריינבואו גליל,גרמים,37.50,100 גרם,false,,3.90,10.4000,true,1,65275
90087066,false,הפי דיי מיץ תפוחים ר,,,הפי דיי מיץ תפוחים ר,מיליליטרים,1000.00,"100 מ""ל",false,,12.90,1.2900,true,1,92469
90087769,false,הפי דיי נקטר אננס לל,,,הפי דיי נקטר אננס לל,מיליליטרים,1000.00,"100 מ""ל",false,,12.90,1.2900,true,1,78215
90087974,false,חומץ תפוחים 5% 750מל,,,חומץ תפוחים 5% 750מל,מיליליטרים,750.00,"100 מ""ל",false,,13.90,1.8533,true,1,92454
90087998,false,"מיץ לימון 250מ""ל",,,"מיץ לימון 250מ""ל",מיליליטרים,250.00,"100 מ""ל",false,,5.90,2.3600,true,1,75949
3338322029,false,אוכמניות טריות 125גר,,,אוכמניות טריות 125גר,גרמים,125.00,100 גרם,false,,14.90,11.9200,true,1,137304
8112100298,false,שמן שומשום טהור 185מ,,,שמן שומשום טהור 185מ,מיליליטרים,185.00,"100 מ""ל",false,,15.90,8.5946,true,1,56444
9800800056,false,נוטלה&גו חטיף 52גר,,,נוטלה&גו חטיף 52גר,גרמים,52.00,100 גרם,false,,6.50,12.5000,true,1,89774
11179111541,false,מפות שולחן אמריקאי פ,,,מפות שולחן אמריקאי פ,יחידה,0.00,יחידה,false,,3.90,0.0000,true,1,93642
11210000094,false,טבסקו אדום 60מל,קריות זול,,טבסקו אדום 60מל,מיליליטרים,60.00,"100 מ""ל",false,,10.90,18.1667,true,1,22353
11210009387,false,טבסקו ירוק 60מל,,,טבסקו ירוק 60מל,מיליליטרים,60.00,"100 מ""ל",false,,10.90,18.1667,true,1,28944
11210607040,false,טבסקו  מעושן ציפוטלי,,,טבסקו  מעושן ציפוטלי,מיליליטרים,60.00,"100 מ""ל",false,,10.90,18.1667,true,1,94786
11210618503,false,"טבסקו סקורפיון 60 מ""",,,"טבסקו סקורפיון 60 מ""",מיליליטרים,60.00,"100 מ""ל",false,,14.90,24.8333,true,1,128489
11210698055,false,רוטב טבסקו סרירצ'ה 5,,,רוטב טבסקו סרירצ'ה 5,גרמים,566.00,100 גרם,false,,24.90,4.3993,true,1,128490
16000185517,false,*מבצע* דגני פייבר וו,,,*מבצע* דגני פייבר וו,גרמים,555.00,100 גרם,false,,20.00,3.6036,true,1,138951
16000281684,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,22.50,10.7143,true,1,43480
16000423534,false,ניטשר וואלי חטיף שיב,,,ניטשר וואלי חטיף שיב,גרמים,210.00,100 גרם,false,,22.50,10.7143,true,1,54945
16000548404,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,22.50,10.7143,true,1,31934
16000548503,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,22.50,10.7143,true,1,31936
16000548602,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,22.50,10.7143,true,1,31937
16000548909,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,22.50,10.7143,true,1,33829
18000701223,false,תערובת עוגת שוקולד פ,קריות זול,,תערובת עוגת שוקולד פ,גרמים,550.00,100 גרם,false,,19.90,3.6182,true,1,31941
18000703494,false,תערובת עוגת וניל 500,קריות זול,,תערובת עוגת וניל 500,גרמים,500.00,100 גרם,false,,19.90,3.9800,true,1,31942
18000703517,false,תערובת עוגת שיש 550ג,,,תערובת עוגת שיש 550ג,גרמים,550.00,100 גרם,false,,19.90,3.6182,true,1,31943
21000052387,false,רוטב ברביקיו דבש מתו,,,רוטב ברביקיו דבש מתו,מיליליטרים,510.00,"100 מ""ל",false,,10.00,1.9608,true,1,107525
22200956949,false,ספיד סטיק 24/7 ג'ל כ,,,ספיד סטיק 24/7 ג'ל כ,גרמים,85.00,100 גרם,false,,21.90,25.7647,true,1,33849
25675301092,false,מקלות חמצוצים צבעוני,,,מקלות חמצוצים צבעוני,גרמים,50.00,100 גרם,false,,5.90,11.8000,true,1,110365
25675301153,false,מקלות חמוצים פטל 50,,,מקלות חמוצים פטל 50,גרמים,50.00,100 גרם,false,,5.90,11.8000,true,1,105843
29424000687,false,גלילי וופל אגוז מנעמ,,,גלילי וופל אגוז מנעמ,גרמים,100.00,100 גרם,false,,5.90,5.9000,true,1,50397
29424000854,false,גלילי וופל מנעמים שו,,,גלילי וופל מנעמים שו,גרמים,100.00,100 גרם,false,,5.90,5.9000,true,1,50398
31200001597,false,חמוציות אושן ספריי 1,קריות זול,,חמוציות אושן ספריי 1,גרמים,170.00,100 גרם,false,,13.70,8.0588,true,1,53176
33383220291,false,אוכמניות טריות 125 ג,,,אוכמניות טריות 125 ג,יחידה,0.00,יחידה,false,,14.90,0.0000,true,1,137305
33617322616,false,קרקר ואזה מקמח שיפון,,,קרקר ואזה מקמח שיפון,גרמים,270.00,100 גרם,false,,14.90,5.5185,true,1,62376
33617340610,false,פת פריכה מקמח שיפון,,,פת פריכה מקמח שיפון,גרמים,250.00,100 גרם,false,,14.90,5.9600,true,1,62377
34000446001,false,חטיפי שוקולד חלב במי,,,חטיפי שוקולד חלב במי,גרמים,150.00,100 גרם,false,,10.90,7.2667,true,1,93777
34000470563,false,ריסז מיניס פאוצ 215ג,,,ריסז מיניס פאוצ 215ג,גרמים,215.00,100 גרם,false,,19.90,9.2558,true,1,140007
34000996643,false,הרשי דרופס פאוצ 215ג,,,הרשי דרופס פאוצ 215ג,גרמים,215.00,100 גרם,false,,19.90,9.2558,true,1,140008
37600207188,false,חמאת בוטנים קלאסי סק,,,חמאת בוטנים קלאסי סק,גרמים,462.00,100 גרם,false,,24.90,5.3896,true,1,71292
37600207256,false,חמאת בוטנים עם שברי,,,חמאת בוטנים עם שברי,גרמים,462.00,100 גרם,false,,24.90,5.3896,true,1,71293
37600207287,false,חמאת בוטנים עם דבש ס,,,חמאת בוטנים עם דבש ס,גרמים,462.00,100 גרם,false,,24.90,5.3896,true,1,71294
38000138638,false,פרינגלס פיצה 158גר,,,פרינגלס פיצה 158גר,גרמים,158.00,100 גרם,false,,11.90,7.5316,true,1,92502
38000197840,false,פרינגלס גלי בטעם חרי,,,פרינגלס גלי בטעם חרי,גרמים,137.00,100 גרם,false,,11.90,8.6861,true,1,128317
38000202278,false,פרינגלס גלי בטעם אור,,,פרינגלס גלי בטעם אור,גרמים,130.00,100 גרם,false,,11.90,9.1538,true,1,128325
38000232152,false,פרינגלס ביג ברביקיו,,,פרינגלס ביג ברביקיו,גרמים,158.00,100 גרם,false,,11.90,7.5316,true,1,112809
38000232176,false,פרינגלס ביג שמנת ובצ,,,פרינגלס ביג שמנת ובצ,גרמים,149.00,100 גרם,false,,11.90,7.9866,true,1,112808
38000232183,false,פרינגלס ביג אורגינל,,,פרינגלס ביג אורגינל,גרמים,149.00,100 גרם,false,,11.90,7.9866,true,1,112807
38527591053,false,דגני בוקר קוואקר מרו,,,דגני בוקר קוואקר מרו,גרמים,412.00,100 גרם,false,,22.90,5.5583,true,1,64392
38527591060,false,דגני בוקר קוואקר מרו,,,דגני בוקר קוואקר מרו,גרמים,412.00,100 גרם,false,,22.90,5.5583,true,1,63759
40000514480,false,אמ&אמס עדשי שוקולד 4,,,אמ&אמס עדשי שוקולד 4,גרמים,48.00,100 גרם,false,,4.90,10.2083,true,1,90121
40000514510,false,אמ&אמס עדשי שוקולד ב,,,אמ&אמס עדשי שוקולד ב,גרמים,49.00,100 גרם,false,,4.90,10.0000,true,1,89516
41390010309,false,רוטב טריאקי קיקומן 4,,,רוטב טריאקי קיקומן 4,מיליליטרים,444.00,"100 מ""ל",false,,29.90,6.7342,true,1,72068
41500000428,false,חרדל חום חריף פרנציס,,,חרדל חום חריף פרנציס,גרמים,340.00,100 גרם,false,,19.90,5.8529,true,1,139746
42400108153,false,דגני פוסט טוטי פרוטי,,,דגני פוסט טוטי פרוטי,גרמים,354.00,100 גרם,false,,24.90,7.0339,true,1,135091
44600300580,false,כלורקס קלין אפ פרש 9,קריות זול,,כלורקס קלין אפ פרש 9,מיליליטרים,946.00,"100 מ""ל",false,,19.90,2.1036,true,1,136799
46214731552,false,עוגיות שוקולד ציפס ע,קריות זול,,עוגיות שוקולד ציפס ע,גרמים,225.00,100 גרם,false,,12.90,5.7333,true,1,25258
48256214758,false,אסטוניש אבקת הפלא מס,,,אסטוניש אבקת הפלא מס,גרמים,1000.00,100 גרם,false,,32.90,3.2900,true,1,33938
50000225224,false,פריסקיז פילה הודו בר,,,פריסקיז פילה הודו בר,גרמים,156.00,100 גרם,false,,6.50,4.1667,true,1,92415
50000429042,false,פנסי פיסט כבד עם מעד,,,פנסי פיסט כבד עם מעד,גרמים,85.00,100 גרם,false,,6.50,7.6471,true,1,23286
50000429448,false,פנסי פיסט מוס סלמון,,,פנסי פיסט מוס סלמון,גרמים,85.00,100 גרם,false,,6.50,7.6471,true,1,38936
54881000055,false,תה אנגלי שחור מחר פי,,,תה אנגלי שחור מחר פי,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,98546
54881000062,false,תה אנגלי שחור לימוני,,,תה אנגלי שחור לימוני,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,98547
54881006958,false,תה אנגלי שחור קינמון,,,תה אנגלי שחור קינמון,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,98550
54881008174,false,תה ארל גריי אחמד 100,,,תה ארל גריי אחמד 100,יחידה,0.00,יחידה,false,,16.90,0.0000,true,1,92458
54881008945,false,תה אנגלי ירוק 20שק,,,תה אנגלי ירוק 20שק,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,98559
55369902342,false,"רסק תפו""ע ביתי אפל ס",,,"רסק תפו""ע ביתי אפל ס",גרמים,709.00,100 גרם,false,,15.90,2.2426,true,1,22364
62558202381,false,סירופ מייפל אורגני 1,,,סירופ מייפל אורגני 1,מיליליטרים,236.00,"100 מ""ל",false,,29.90,12.6695,true,1,97042
70080000016,false,חרדל לחיץ אמריק' ניצ,,,חרדל לחיץ אמריק' ניצ,גרמים,297.00,100 גרם,false,,9.90,3.3333,true,1,92371
70221011116,false,טובלרון שוקולד חלב 1,,,טובלרון שוקולד חלב 1,גרמים,100.00,100 גרם,false,,9.90,9.9000,true,1,114507
73490130359,false,קרם קרקר 250גר,קריות זול,,קרם קרקר 250גר,גרמים,250.00,100 גרם,false,,7.50,3.0000,true,1,23293
73490130946,false,פתי בר וניל 500 גרם,,,פתי בר וניל 500 גרם,גרמים,500.00,100 גרם,false,,8.90,1.7800,true,1,49385
73490130953,false,פתי בר שוקו 500 גרם,,,פתי בר שוקו 500 גרם,גרמים,500.00,100 גרם,false,,8.90,1.7800,true,1,49386
76840100156,false,בן&גריס גלידה שמנת ע,,,בן&גריס גלידה שמנת ע,מיליליטרים,473.00,"100 מ""ל",false,,24.90,5.2643,true,1,135531
76840100583,false,בן&גריס גלידה וניל+ב,,,בן&גריס גלידה וניל+ב,מיליליטרים,473.00,"100 מ""ל",false,,24.90,5.2643,true,1,51190
76840400218,false,בן&גריס גלידה עוגת ג,,,בן&גריס גלידה עוגת ג,יחידה,473.00,יחידה,false,,24.90,0.0526,true,1,69717
77245110610,false,מאסט סוכריות ללא סוכ,קריות זול,,מאסט סוכריות ללא סוכ,גרמים,80.00,100 גרם,false,,9.30,11.6250,true,1,30337
77343000233,false,להבונים 50יח,קריות זול,,להבונים 50יח,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,26099
77975036976,false,מטבל עגבניות בחריפות,,,מטבל עגבניות בחריפות,גרמים,439.00,100 גרם,false,,18.90,4.3052,true,1,76696
77975094624,false,שברי בייגל במילוי חמ,,,שברי בייגל במילוי חמ,גרמים,283.50,100 גרם,false,,16.90,5.9612,true,1,127853
77975094631,false,בייגלה סניידרס גבינה,,,בייגלה סניידרס גבינה,גרמים,266.00,100 גרם,false,,16.90,6.3534,true,1,127852
77975094761,false,שברי בייגל בטעם גבינ,,,שברי בייגל בטעם גבינ,גרמים,340.00,100 גרם,false,,16.90,4.9706,true,1,135473
77975094778,false,סניידרס בטעם דבש חרד,,,סניידרס בטעם דבש חרד,גרמים,340.00,100 גרם,false,,16.90,4.9706,true,1,136294
77975095157,false,סניידרס שברי בייגלה,,,סניידרס שברי בייגלה,גרמים,318.00,100 גרם,false,,16.90,5.3145,true,1,139579
80432402931,false,*מבצע* וויסקי שיבאס,,,*מבצע* וויסקי שיבאס,מיליליטרים,700.00,"100 מ""ל",false,,109.90,15.7000,true,1,72461
80518532743,false,בלוני גומי רמה 3,,,בלוני גומי רמה 3,יחידה,0.00,יחידה,false,,11.90,0.0000,true,1,28656
89041081056,false,שמן צ'ילי 185 מל,,,שמן צ'ילי 185 מל,מיליליטרים,185.00,"100 מ""ל",false,,12.90,6.9730,true,1,106079
639138513238,false,פילה הרינג מעושן 190,,,פילה הרינג מעושן 190,גרמים,190.00,100 גרם,false,,14.50,7.6316,true,1,39876
645173911038,false,קורנישון מיני 720גר,,,קורנישון מיני 720גר,גרמים,720.00,100 גרם,false,,12.90,1.7917,true,1,22564
693493158657,false,"תפו""א גורמה",,,"תפו""א גורמה",קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,138644
728229123590,false,ציפס חטיף טרה ירקות,,,ציפס חטיף טרה ירקות,גרמים,110.00,100 גרם,false,,15.90,14.4545,true,1,47785
728229123811,false,ציפס חטיף טרה ירקות,,,ציפס חטיף טרה ירקות,גרמים,110.00,100 גרם,false,,15.90,14.4545,true,1,47787
728229130154,false,ציפס חטיף טרה בטטה ו,,,ציפס חטיף טרה בטטה ו,גרמים,110.00,100 גרם,false,,15.90,14.4545,true,1,47788
728229130444,false,ציפס חטיף טרה ירק תפ,,,ציפס חטיף טרה ירק תפ,גרמים,110.00,100 גרם,false,,15.90,14.4545,true,1,51040
729011726254,false,דונאטס מצופה,,,דונאטס מצופה,יחידה,0.00,יחידה,false,,5.90,0.0000,true,1,141435
835811005728,false,עלים לקרמשניט 2*200ג,,,עלים לקרמשניט 2*200ג,גרמים,300.00,100 גרם,false,,19.90,6.6333,true,1,69186
835811006497,false,אבקת סוכר הנמל 500גר,,,אבקת סוכר הנמל 500גר,גרמים,500.00,100 גרם,false,,6.90,1.3800,true,1,74912
835811006695,false,קוקטים לאפייה 20יח,,,קוקטים לאפייה 20יח,יח',20.00,יח',false,,9.90,0.4950,true,1,72707
835811006701,false,קוקטים לאפייה 24יח,,,קוקטים לאפייה 24יח,יח',24.00,יח',false,,9.90,0.4125,true,1,72708
839762000641,false,איילנד נקטר מנגו 1לי,,,איילנד נקטר מנגו 1לי,מיליליטרים,1000.00,"100 מ""ל",false,,13.90,1.3900,true,1,42244
839762000658,false,איילנד נקטר גויאבה 1,,,איילנד נקטר גויאבה 1,מיליליטרים,1000.00,"100 מ""ל",false,,13.90,1.3900,true,1,42245
856591000055,false,עוגיות עבאדי מזרחיות,,,עוגיות עבאדי מזרחיות,גרמים,400.00,100 גרם,false,,19.90,4.9750,true,1,76936
856591000062,false,עוגיות עבאדי מזרחיות,קריות זול,,עוגיות עבאדי מזרחיות,גרמים,400.00,100 גרם,false,,19.90,4.9750,true,1,34147
856591000109,false,עוגיות עבאדי עוגיות,,,עוגיות עבאדי עוגיות,גרמים,400.00,100 גרם,false,,19.90,4.9750,true,1,49786
884912002372,false,פוסט סלקט קרנברי 396,,,פוסט סלקט קרנברי 396,גרמים,396.00,100 גרם,false,,26.90,6.7929,true,1,65028
884912102102,false,דגני פוסט בלובלרי מו,,,דגני פוסט בלובלרי מו,גרמים,382.00,100 גרם,false,,26.90,7.0419,true,1,139730
884912117625,false,דגני פוסט גולדן קריס,,,דגני פוסט גולדן קריס,גרמים,418.00,100 גרם,false,,24.90,5.9569,true,1,99618
884912129512,false,*מבצע* דגני פוסט קוק,,,*מבצע* דגני פוסט קוק,גרמים,311.00,100 גרם,false,,20.00,6.4309,true,1,70495
884912359162,false,דגני פוסט האני בנצ'ס,,,דגני פוסט האני בנצ'ס,גרמים,340.00,100 גרם,false,,24.90,7.3235,true,1,139722
884912359414,false,*מבצע* דגני פוסט האנ,,,*מבצע* דגני פוסט האנ,גרמים,340.00,100 גרם,false,,16.90,4.9706,true,1,139725
884912359421,false,*מבצע* דגני פוסט האנ,,,*מבצע* דגני פוסט האנ,גרמים,340.00,100 גרם,false,,16.90,4.9706,true,1,139723
884912365200,false,דגני בוקר אוראו 311,,,דגני בוקר אוראו 311,גרמים,311.00,100 גרם,false,,21.90,7.0418,true,1,140686
884912365217,false,דגני בוקר אוראו 311,,,דגני בוקר אוראו 311,גרמים,311.00,100 גרם,false,,21.90,7.0418,true,1,135476
884912377142,false,*מבצע* דגני פוסט האנ,,,*מבצע* דגני פוסט האנ,גרמים,340.00,100 גרם,false,,16.90,4.9706,true,1,139726
887930415667,false,נורות לד קודאק A60 ו,,,נורות לד קודאק A60 ו,יחידה,0.00,יחידה,false,,13.90,0.0000,true,1,96554
887930951998,false,סוללות קודאק 4יח AAA,,,סוללות קודאק 4יח AAA,יחידה,0.00,יחידה,false,,7.90,0.0000,true,1,95370
887930952025,false,סוללות קודאק AA4 אצב,,,סוללות קודאק AA4 אצב,יחידה,0.00,יחידה,false,,7.90,0.0000,true,1,95357
887930952049,false,סוללה קודאק C2 2041ב,,,סוללה קודאק C2 2041ב,יחידה,0.00,יחידה,false,,17.90,0.0000,true,1,95372
887930952056,false,סוללה קודאק 2D גד205,,,סוללה קודאק 2D גד205,יחידה,0.00,יחידה,false,,22.90,0.0000,true,1,95373
3014260214692,false,גילט גל גילוח רגיש ס,קריות זול,,גילט גל גילוח רגיש ס,מיליליטרים,200.00,"100 מ""ל",false,,19.90,9.9500,true,1,24848
3014260228842,false,גילט קצף גילוח רגיל,,,גילט קצף גילוח רגיל,מיליליטרים,200.00,"100 מ""ל",false,,14.90,7.4500,true,1,48583
3014260240226,false,גילט קצף גילוח לעור,,,גילט קצף גילוח לעור,מיליליטרים,200.00,"100 מ""ל",false,,14.90,7.4500,true,1,48584
3046920016377,false,שוקולד לינדט אקסלנס,,,שוקולד לינדט אקסלנס,גרמים,50.00,100 גרם,false,,15.90,31.8000,true,1,120789
3046920028363,false,שוקולד לינדט אקסלנס,,,שוקולד לינדט אקסלנס,גרמים,100.00,100 גרם,false,,15.90,15.9000,true,1,31285
3046920028721,false,שוקולד לינדט אקסלנס,,,שוקולד לינדט אקסלנס,גרמים,50.00,100 גרם,false,,15.90,31.8000,true,1,128499
3046920028752,false,שוקולד לינדט אקסלנס,,,שוקולד לינדט אקסלנס,גרמים,100.00,100 גרם,false,,15.90,15.9000,true,1,55980
3046920029681,false,שוקולד לינדט אקסלנס,,,שוקולד לינדט אקסלנס,גרמים,100.00,100 גרם,false,,15.90,15.9000,true,1,120790
3046920029759,false,שוקולד לינדט אקסלנס,,,שוקולד לינדט אקסלנס,גרמים,100.00,100 גרם,false,,15.90,15.9000,true,1,74041
3059943015104,false,איירויק נטול גז פריס,,,איירויק נטול גז פריס,מיליליטרים,345.00,"100 מ""ל",false,,15.90,4.6087,true,1,49227
3059943016569,false,איירוויק ספריי פריסי,,,איירוויק ספריי פריסי,מיליליטרים,240.00,"100 מ""ל",false,,10.90,4.5417,true,1,54850
