code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
40084107,false,ביצת הפתעה קינדר,פרדי קונדטוריה אס פי,IT,פררו,גרמים,20.00,100 גרם,false,,4.90,0.2450,true,1,22459
40111216,false,באונטי חטיף בודד 57,מרס,NL,מרס,גרמים,57.00,100 גרם,false,,3.90,0.0684,true,1,22334
42061939,false,בקבוק בירה בקס 500 מ,Beck and Co,DE,בקבוק בירה בקס 500 מ,מיליליטרים,500.00,"100 מ""ל",false,,9.90,0.0198,true,1,31255
42101666,false,אירוובס מנטה אקליפטו,ריגלי,GB,ארוויבז,גרמים,42.00,100 גרם,false,,5.90,0.1405,true,1,22335
42299363,false,ניוואה דאו רול און פ,ביירסדורף,DE,ניוואה,מיליליטרים,200.00,"100 מ""ל",false,,19.90,0.0995,true,1,23462
42306788,false,אירוובס מנטה אוכמניו,ריגלי,GB,ארוויבז,גרמים,42.00,100 גרם,false,,5.90,0.1405,true,1,22358
50398904,false,קרם חמצן 6% בקבוק 60,גדעון קוסמטיקס,IL,אינדולה,מיליליטרים,60.00,"100 מ""ל",false,,4.90,0.0817,true,1,4103
54051140,false,אלפרו מעדן סויה בטעם,ALPRO,BE,אלפרו,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,17244
54051157,false,אלפרו מעדן סויה בטעם,ALPRO,BE,אלפרו,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,17245
59082637,false,דאו רקסונה רול און,יוניליוור פיליפינים,PH,REXONA,מיליליטרים,50.00,"100 מ""ל",false,,11.90,0.2380,true,1,29989
59092513,false,דאו רקסונה רול און א,יוניליוור HPC,PH,REXONA,מיליליטרים,50.00,"100 מ""ל",false,,11.90,0.2380,true,1,44935
72940754,false,מילקי בטעם וניל,שטראוס גרופ,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.80,0.0209,true,1,14144
72940761,false,מילקי בטעם שוקולד,שטראוס גרופ,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.80,0.0209,true,1,14145
72940952,false,מילקי אקסטרה קצפת,שטראוס גרופ,IL,שטראוס,גרמים,111.00,100 גרם,false,,3.50,0.0315,true,1,14146
72941041,false,מיני מילקי בטעם שוקו,שטראוס גרופ,IL,שטראוס,גרמים,71.00,100 גרם,false,,2.00,0.0282,true,1,14149
72945308,false,שמרים טריים בקוביה 2,"פאקא תעשיות בע""מ",IL,תוצרת מסחרית,גרמים,50.00,100 גרם,false,,3.40,0.0680,true,1,14150
72961506,false,פרילי תות גביע 125 ג,תנובה,IL,פרילי,גרמים,125.00,100 גרם,false,,3.30,0.0264,true,1,16298
72961520,false,פרילי אננס גביע 125,תנובה,IL,פרילי,גרמים,125.00,100 גרם,false,,3.30,0.0264,true,1,16300
72961544,false,באדי יוגרט תות גביע,תנובה,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,16301
72964132,false,פרילי טבע 1.9% גביע,תנובה,IL,פרילי,גרמים,200.00,100 גרם,false,,4.70,0.0235,true,1,16307
72964422,false,יוגורט פרחים גביע 20,תנובה,IL,פרחים,מיליליטרים,200.00,"100 מ""ל",false,,2.60,0.0130,true,1,16308
72986233,false,באדי מעדן וניל גביע,תנובה,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,16309
72986240,false,באדי מעדן שוקו גביע,תנובה,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,16310
72986370,false,פיינט גלידה בטעם וני,מוצרי איכות אמריקאיי,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,19.90,0.0398,true,1,18334
72986424,false,פיינט גלידה בטעם קרם,מוצרי איכות אמריקאיי,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,19.90,0.0398,true,1,18335
72986448,false,פיינט גלידה בטעם טופ,מוצרי איכות אמריקאיי,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,19.90,0.0398,true,1,18336
72986455,false,פיינט גלידה בטעם שוק,מוצרי איכות אמריקאיי,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,19.90,0.0398,true,1,18337
72986479,false,פיינט צאנקי מאנקי גל,מוצרי איכות אמריקאיי,IL,בן & ג'ריס,גרמים,500.00,100 גרם,false,,19.90,0.0398,true,1,18338
