code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
40084107,false,ביצת שוקולד הפתעה קינדר,פרדי קונדטוריה אס פי,IT,פררו,גרמים,20.00,100 גרם,false,,5.50,0.2750,true,1,22312
50398904,false,"קרם חמצן 6% אינדולה 60 מ""ל",גדעון קוסמטיקס,IL,אינדולה,מיליליטרים,60.00,"100 מ""ל",false,,4.90,0.0817,true,1,4959
59092513,false,"רקסונה דאו' רול-און לנשים בניחוח אלוורה, 50 מ""ל",יוניליוור HPC,GB,REXONA,מיליליטרים,50.00,"100 מ""ל",false,,12.90,0.2580,true,1,72626
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,עלית,גרמים,40.00,100 גרם,false,,3.90,0.0975,true,1,13066
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,134.00,100 גרם,false,,2.90,0.0216,true,1,14609
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.90,0.0216,true,1,14610
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,111.00,100 גרם,false,,3.90,0.0351,true,1,14611
72940976,false,סלט כרוב אדום אחלה 250 גרם,מיוצר עי קונדיטוריית,IL,שטראוס,גרמים,250.00,100 גרם,false,,7.90,0.0316,true,1,14612
72940983,false,סלט חומוס 250 גר אחל,אחלה - שטראוס,IL,שטראוס,גרמים,250.00,100 גרם,false,,6.90,0.0276,true,1,14613
72941041,false,מעדן מילקי מיני בטעם שוקולד עם קצפת,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,71.00,100 גרם,false,,2.00,0.0282,true,1,14614
72945308,false,קוביית שמרים טריים לאפיה שמרית 50 גרם,"פאקא תעשיות בע""\מ",IL,תוצרת מסחרית,גרמים,50.00,100 גרם,false,,3.50,0.0700,true,1,14615
72961209,false,"שמנת חמוצהבד""צ תנובה",תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,2.40,0.0120,true,1,16845
72961223,false,"גילה 3% תנובה 200 מ""ל",תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,1.51,0.0076,true,1,16847
72961506,false,יוגורט עם תות 1.5% שומן 125 ג' פרילי,מיוצר עי קונדיטוריית,IL,פרילי,גרמים,125.00,100 גרם,false,,3.40,0.0272,true,1,16848
72961520,false,"פרילי יוגורט עם אננס 1.5% תנובה 125 מ""ל",מיוצר עי קונדיטוריית,IL,פרילי,גרמים,125.00,100 גרם,false,,3.50,0.0280,true,1,16850
72961544,false,"באדי יוגורט בטעם תות שדה 3% תנובה 125 מ""ל",מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,16851
72963753,false,שמנת אורגינל של פעם 27% שומן 200 ג' תנובה,תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,4.00,0.0200,true,1,16854
72964132,false,פרילי טבע יוגורט עם גרנולה 200 גרם,מיוצר עי קונדיטוריית,IL,פרילי,גרמים,200.00,100 גרם,false,,5.00,0.0250,true,1,16856
72964422,false,יוגורט פרחים 4.5% שומן 200 גרם,מחלבת תנובה,IL,פרחים,מיליליטרים,200.00,"100 מ""ל",false,,2.90,0.0145,true,1,16857
72986233,false,באדי מעדן וניל גביע 1.5%שומן 125 גרם בדצ,מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,16858
72986240,false,באדי מעדן חלב בטעם שוקולד תנובה 125 גרם,מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,16859
72986370,false,"גלידת בן & ג'ריס פיינטים וניל 500מ""ל",מוצרי איכות אמריקאיים,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,18434
72986424,false,"גלידת בן & ג'ריס פיינטים קרם עוגיות 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,18435
72986448,false,"גלידת בן & ג'ריס פיינטים טופי קראנץ 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,18436
72986455,false,"ניו יורק סופר גלידת שוקולד, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,18437
72986479,false,"צ'אנקי מנקי גלידת וניל, בננות, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,גרמים,500.00,100 גרם,false,,17.40,0.0348,true,1,18438
72989425,false,"גלידת בן & ג'ריס פיינטים שוקולד בראוניז 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,18439
72991008,false,חטיף פסק זמן במילוי ופל מגולגל 45 גרם,"שטראוס גרופ בע""מ",IL,עלית,גרמים,45.00,100 גרם,false,,4.90,0.1089,true,1,13073
72993637,false,מעדן חלב בטעם שוקולד 125 ג' דני,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,125.00,100 גרם,false,,2.70,0.0216,true,1,14620
80042563,false,רסק עגבניות MUTTI{צהוב} 700 גרם,"איי, בי, אינבוו",IT,mutti,גרמים,700.00,100 גרם,false,,12.90,0.0184,true,1,32020
80050025,false,סוכריות טיק טק תפוז 16 גרם,פררו - אלבה,ZA,פררו,גרמים,16.00,100 גרם,false,,3.50,0.2188,true,1,11472
80050278,false,פררו רושר חטיף כדורים שלישיה 40ג',פררו - אלבה,IT,פררו,גרמים,37.50,100 גרם,false,,5.50,0.1467,true,1,11474
80052760,false,קינדר בואנו Kinder Bueno עם חלב ואגוזי לוז,פררו - אלבה,PL,פררו,גרמים,43.00,100 גרם,false,,3.90,0.0907,true,1,11478
80136194,false,חטיפי הפי היפו Happy Hippo במילוי קרם חלבי ואגוזי לוז,קינדר Kinder,DE,פררו,גרמים,103.00,100 גרם,false,,12.90,0.1252,true,1,36220
80176800,false,נוטלה ממרח שוקולד 750 גרם,פררו תעשיות איטליה ס,IT,פררו,גרמים,750.00,100 גרם,false,,26.90,0.0359,true,1,11480
